-259.09764166,4.20792639044,-0.849121005691,-0.592339433483,1.29666685482,-1.8007652532,-0.162173397633,-0.669798906407,0.363155989478,-0.0567441116423,-0.490891387196,-0.219753057647,0.20065127533,0.50993186909,-1.17749768464,0.110745054246,-0.2013947797,-0.559694005691,-0.0256364967661,-4.28838824633,6.60352092054,-1.2913864761,0.580985658966,0.299842964199,0.246870555902,-0.197231056588,-0.478009944146,-0.0746044964641,-0.195795786213,0.235957099247,-0.000213647766515,0.025283935113,0.0543049124662,-0.495327692778,0.251850213983,-0.141566386373,0.0654520649042,-0.0526549660491,-0.0109325545824,0.0113284765996,-0.0795109667792,-0.388110229204,-0.232524685883,0.0326806046495,-0.105582680224,0.811129645533,1.35133324282,1.12280484176,0.132015233802,-0.0823530111715,0
-226.219624761,0.747220633612,-1.10614467652,1.92433783216,-0.0341828701184,-1.14051491816,-0.0324510896771,-0.319710332501,-1.85723159818,-0.180424984485,0.996527794463,0.433616361338,0.275077092971,-0.0592087294379,-0.475402752521,0.135748345755,0.547229400202,0.210003285264,-0.586308016275,-0.0155029385063,0.0740075649775,0.113329150301,-0.196720322875,-0.49789620348,-0.199622651445,-0.0495691031487,0.268210649397,-0.0201295509711,-0.227413769785,-0.0572089710683,0.0442704412752,-0.103429249493,0.0966412672323,-0.0166076105315,0.0643104194739,0.0747224682173,0.00854718676655,-0.0487403271044,0.0324994096914,0.00852784259121,0.0518653080924,0.123397188745,-0.19117725918,-0.00977979096593,-0.0327279804555,0.0966492409824,0.0196290946666,-0.0494313452674,-0.0046348120316,-0.0044036874022,0
1324.30974447,-184.992158508,0.668824409397,0.21707137293,1.29727574875,-1.30955564683,-0.215011532976,-0.286893662095,0.515203159826,-0.441176890827,-0.110689906101,0.119974972461,-0.0153644445386,0.033303126354,-0.366498269808,-0.0176466615672,-0.0315786748367,0.0774267000999,-0.271986801859,-0.116048609615,-0.0306002109208,-0.0565358966026,-0.192225708105,-0.206153486175,-0.203652445858,0.158996688703,0.0959470936415,-0.121778622261,-0.124378245475,-0.0700152045537,0.245752326336,-0.164251278931,-0.11248802581,0.0246777253605,0.187755055296,-0.0592045649282,-0.0756961340318,-0.178468128704,0.137336919787,-0.027049196492,0.292294768202,0.00368699528472,-0.0578028800834,-0.0814726020967,0.0749970194359,0.0830031083045,-0.0764938790691,-0.034824970477,-0.0197981259222,-0.0493179285186,0
-96.0098057571,15.7040691953,-1.14026255358,0.621123079995,3.25168370421,1.94676524628,0.118524117655,0.187262659874,-0.677208705312,-0.00531115879506,0.565172547898,0.228688892404,0.535689976983,0.481187368324,-0.446696952199,-0.0589019234735,0.0994636885069,-0.324635082918,-0.354066735643,-0.0139696609771,-0.0437589375564,-0.046926452738,-0.203296938803,-0.172294472682,-0.0878276219262,-0.220104627338,-0.0268505929922,0.00740711097741,-0.198198058024,0.00841111284452,0.0924106584327,-0.106922543231,0.133549439023,-0.374179571998,0.13480050689,0.0256090833164,0.204160056387,-0.0621342926294,0.001803288974,-0.149033988971,0.063239100005,0.86024120644,0.50061557111,0.179364815585,-0.458776271821,-0.0312639525636,0.0481700230399,-0.0721368483543,-0.0509206195496,0.0192525792473,0
-200.564658887,-9.56131629644,-0.310614654739,-0.712585124722,3.62203291638,2.70488880852,0.135839565883,0.259368420802,0.125794980668,0.229995539412,-0.55234819955,0.215911859921,-0.500618064046,-0.125808822607,-0.152632948901,0.33341681108,-0.207314933941,0.579013406065,0.0111902615611,-0.16579375091,-0.261355282801,-0.260981666597,0.472629933137,0.166479275224,-0.401449364305,-0.177262627198,0.457709872241,-0.177057295941,0.0201655640993,0.161955817125,0.0542339068021,0.0415406174927,0.170944600519,-0.086883734239,0.0707567137629,0.0332397052529,-0.0222659887836,0.028765580976,-0.0465993976056,-0.0635744088511,0.0122809122918,0.116694200203,-0.0196535236906,-0.086414244548,0.0142518280442,0.482931081225,0.00762812155002,0.339187832009,0.00462524034147,-0.0920549280005,0
-219.312127866,-6.49279577301,-0.911819532936,-0.836939559373,1.46046552104,1.20332270057,-0.00379718753065,-0.0644483738662,0.191618149672,0.0226769891232,-1.16046519146,-0.371318182915,0.350429936752,-0.0962061012126,-0.046614144334,0.860006686362,-0.769185229578,-0.375940186687,-0.222545497032,-0.184267823236,-0.469509020165,-0.385721283735,0.916077342177,0.112836757838,0.3211701756,-0.0990220171547,0.56549883,-0.239365080424,0.195407536575,0.0821545792948,0.174117907137,-0.118365055353,0.0348621073162,-0.134132591701,0.150918079207,-0.0761616216912,-0.0328184148774,0.0353157520083,-0.0303181072059,-0.0468181079929,0.0325692248703,0.243272873616,-0.0311303158238,-0.130630926823,0.0189289822,0.512232330183,-0.019183978867,0.447375152486,-0.00461199468046,-0.131400496988,0
-176.562973823,-11.5414819113,-0.535039744207,-0.599098727464,2.28625083695,-0.368673719793,-0.0646413969318,-0.343005412724,-0.231906208271,-0.10495264541,-0.635660372814,-0.399082435599,-0.0779390120555,-0.493113468712,0.0943749612147,0.520969446462,-0.59211635667,-0.468082860518,0.17496112725,-0.275254463274,-0.455701787901,-0.137774098967,0.287945009164,-0.0624851157339,-0.380513646161,-0.0591609901339,0.572082630574,-0.0448980020646,0.0866687775924,0.054974093395,0.0792626103185,0.0131304414674,0.0570889168935,0.0239856779367,0.0258377811378,0.0388344133012,-0.0321367414176,0.00135135455382,-0.0290478828656,-0.0427153059111,0.0292025726762,0.280780159868,0.0106569896165,-0.0838009736554,-0.00186636898945,0.186723276331,-0.296984566329,-0.045450477004,-0.0273888572553,-0.0189569512578,0
470.655555071,-8.83607907977,-5.77046177723,-0.260985455122,1.3470629287,-1.21173343402,-0.149439470047,-0.473374676578,-0.127082348795,-0.3656396276,0.104919657728,-0.545669440976,0.274095457367,-0.353458456339,0.241986673646,-1.21129820512,1.14282244028,0.224163523178,-0.295606084502,0.231698367656,0.0879961695942,-0.142497858659,-0.0455561391345,-0.197352743716,0.0451922093962,0.162755670178,0.330361888303,-0.119345182549,0.249945185455,0.325177865035,0.143961364041,-0.176199745022,0.031991680178,-0.603585546129,-0.191378293127,-0.469569935498,-0.151306519384,1.05777318802,0.164150586316,-0.238324795037,-0.0418155200123,-0.0275080474317,-0.0409150948474,0.0722444473806,-0.0420552151666,0.0204934597188,0.0977676046879,-0.111095307162,-0.161515046851,0.042298984647,0
-280.634830272,-3.39944126963,-0.816990593479,-0.628677706967,1.1262236737,-2.06203951008,-0.186865310107,-0.759782993239,0.442002818416,-0.149661831382,-0.394513133195,-0.25652092167,-0.272901204847,0.00369862011463,-1.19391918048,0.0117493595576,-0.15483596744,-0.213782461582,0.0940468591401,-5.16818840683,8.06512017352,-1.53065129625,0.728252458642,0.396127210005,0.294115890369,-0.278060168611,-0.318099455374,-0.0983418316154,0.139502190361,-0.116557965636,-0.187989663618,0.116624010529,-0.151072121404,0.321240590715,-0.0484845471064,0.0408441999913,0.0274328937202,0.0336419158252,-0.0714698692634,-0.0367903514165,0.0233431395163,0.149434234318,0.188651708193,-0.0522680032736,-0.0151153701751,-0.162007078854,-0.272782062781,-0.273589314533,0.0166387306219,0.0668406642695,0
962.316919666,-185.501534467,3.8381522412,-0.123084943024,1.61328200679,0.391105921188,-0.071895095537,-0.0905710436212,-0.105108579516,-0.287175797892,-0.0601791323186,0.0512643579932,-0.348287194069,-0.524684323346,-0.156294748236,0.0597647685554,-0.0501144613554,0.0269339266609,-0.260265263568,-0.150810709602,-0.0220417828314,-0.0299873491771,-0.192037282794,-0.225845918389,-0.0742673178036,0.158233902464,0.0930655991392,-0.142255912674,-0.00374008633822,-0.0647787749834,0.176292657619,0.0393316364139,0.0680475731979,0.0676207372054,0.220747748113,0.0643286112413,-0.0165039052369,-0.125127682908,0.0990624479177,-0.000252676258422,0.0413000976057,0.0940679333989,-0.189491287613,-0.0168514862847,-0.0515510194889,0.037736610097,0.157700447268,0.0971289318989,-0.00274890504773,-0.0558542798008,0
345.368840277,11.93206844,-6.78718748196,-0.330169333122,1.21697590465,-1.35571198711,-0.148794912034,-0.50945798783,-0.272718170405,-0.306269379162,-0.0972686927407,-0.55432248126,0.336233212146,-0.347909025878,0.278239543915,-1.30060132285,1.2787557265,0.264418335767,-0.302780544477,0.255406364888,0.101004380999,-0.157707059076,-0.042140628215,-0.192039372791,0.0587953808189,0.0554585571521,0.387139220791,-0.166902697175,0.272558682396,0.364016635663,0.132353688049,-0.139930900792,0.170064265731,-0.634512382118,-0.122222404888,-0.487995487703,-0.145775040721,1.20218484624,0.0220004597578,-0.243846750681,0.0518646029246,0.0239685990832,-0.14765516805,0.127199833266,-0.0867978553357,0.00109717599615,0.106973904713,-0.12332615374,-0.184779038346,0.0467605065675,0
-196.290895686,-14.3567685421,-0.458347718941,-0.680897449933,1.73044655618,-1.03295906268,-0.154026781337,-0.624504613397,-0.280501844822,-0.339128446558,-1.02321471412,-1.03556787845,-0.0984650014769,-1.54902023503,0.281683706534,0.976630972978,-1.2358574059,-0.395344156536,0.0224124430284,-1.77005466634,1.7270360765,1.33604817573,0.312444800122,0.914408747837,-0.0439060538013,-0.62348256809,-0.203477730728,-0.112701763209,0.256649634723,0.113594489504,0.0715286999859,-0.0456193016499,0.139547721542,-0.228627604164,-0.243701006109,-0.160713928932,-0.0681386303973,0.933878138703,-0.137978753185,-0.156358310799,0.0828966045485,0.404996591913,0.0883131822441,-0.0923268494248,0.0479138910411,-0.155685295246,0.0907439193714,-0.134768580608,0.0077640661634,0.0806265746044,0
-265.014996632,-0.904587066909,-0.752843232372,-0.631511462852,0.902899128883,-1.80455017576,-0.15655001071,-0.565947401832,0.198649746242,-0.0798780924789,-0.15690246054,0.050887007639,-0.38933100781,0.231500834301,-0.612214025589,-0.00607878520827,0.215129045971,-0.0565925858886,-0.326059663997,0.0839751126026,-0.258588234525,0.258624427648,0.4675515918,0.0356410835375,1.18873299067,-0.4576310802,-0.218080605523,0.0407194375828,-0.034791033557,-0.0525205956387,0.124288464505,-0.136032314716,-0.00305994474334,0.0525355908027,0.0450037046215,0.0807809837945,-0.0234495085727,-0.0448850741536,0.0598948838823,-0.0347527240644,-0.0314124027345,0.0921490015209,-0.0852226597772,0.484589126058,0.447592301589,-0.0118285917246,0.038996145331,0.00732746599072,-0.0159220083339,-0.0432536533998,0
-235.429839166,0.199792137499,-1.64366971983,-1.6737690585,-4.0478290669,3.15317633522,0.0768915167908,0.344798326197,-0.773868340292,0.0169477271235,-0.764239138276,-0.198111122598,0.489105026205,-1.29782644526,-0.0747461317198,0.0744191182523,-0.298067377867,-0.162177195142,0.679501941671,-0.111476285557,0.0789270437989,0.559619423845,-0.053685528043,-0.747477834656,0.625709672868,0.00749471975039,0.48668554707,-0.123266613258,-0.317329549788,-0.137689762276,0.315331921595,-0.160156180485,-0.0442750515185,0.0364725334864,0.175972864375,0.0353132839008,-0.00913291015562,-0.00604800214675,0.110415553626,-0.0175830848415,0.0498169299799,0.0562611380746,-0.28047582724,0.0190769152811,-0.0648351448685,0.0822757870708,-0.0111697299292,-0.00916153191121,-0.054507833847,-0.0466850765854,0
-119.002507951,-6.70678656221,1.31928860391,-0.563253727975,1.02717606924,-1.77468532177,-0.17834949008,-0.610358355779,0.261113428453,-0.231565054365,-0.307025423388,-0.100654383496,-0.199409810718,-0.238608451336,-0.32006022302,0.336904898952,-0.181748768742,0.112870001347,-0.38326523565,0.0484851636906,-0.173565862765,0.655460831224,0.216722705987,0.00383636214711,0.593045822208,1.01769927736,-0.344868707563,0.0525166193577,-0.112836913895,-0.0677997310959,0.356635626646,-0.432419628199,-1.47357286751,-0.221659530451,-0.428023486711,-0.412199890952,-0.423387355018,-0.109470860683,0.102231985019,0.0141237584578,0.548606536851,-0.184292745327,0.186278118456,-0.0648502428357,-0.00281917485385,0.0437306630708,0.0587929882537,0.0111941428613,-0.00492931111774,-0.0664262610394,0
-108.825313301,-24.8316901661,-0.277255055723,-0.552795792191,0.916719106288,-1.4677869676,-0.142556146982,-0.496795429055,0.459420259268,-0.145819339999,-0.1412115851,-0.234258029979,0.160409228338,0.373822023689,-0.46685589927,-0.240703835653,0.306684118176,-0.153196990112,-0.364770470469,0.00630065356497,0.135200539635,-0.253542024538,-0.0211737788968,-0.16470968382,0.119924789499,-0.0866965333355,0.163583617099,-0.0431012444508,0.0637182638797,0.0185743976441,0.0559351031556,-0.133636501925,0.133843277003,-0.344368845473,0.20630370124,-0.00475920160087,-0.0318499649948,-0.0139869394344,-0.0212875769408,-0.0494749429524,0.031093486961,-0.13739268272,-0.156317565118,-0.0829871570668,0.0868118119594,0.494965548013,-0.834367546869,0.0109527718012,-0.105203471664,-0.129167545194,0
-276.853760214,-5.05266089864,-0.883339658222,-0.606965571993,0.94959830034,-1.81169584632,-0.138435455433,-0.528762158597,0.273288780834,-0.0385440335213,-0.121200375225,0.0995815331683,-0.334575552165,0.201539385484,-0.613412975799,-0.057031879363,0.176719144508,-0.0498603571559,-0.294780665772,0.109911373109,-0.105580884508,-0.149140628575,-0.218719085588,-0.205791775091,-0.172508673443,-0.114366663834,0.102571236901,0.0389577481676,-0.129949706953,-0.0549013474619,0.0596367977254,-0.0844914682957,0.116011405194,-0.0315141629787,0.0460479039633,0.084318319931,0.00324378979856,-0.0400843081278,0.0306497330393,-0.0399695755864,-0.0214145478217,0.0584258340734,-0.0962320457206,-0.0233709134224,-0.0494778572854,0.0702422435316,0.0537529792,-0.0645081559791,0.00908370995935,0.0142005297026,0
2707.54895507,-443.909727629,10.6923910753,0.901892887167,1.06259401665,-1.32481505498,-0.289506235512,-0.330530648097,0.623508110632,-0.83424727461,-0.134359716848,0.00808766500355,0.152152272509,0.00997848676094,-0.254341536091,-0.132383924003,-0.121658455758,0.00573878107434,-0.291053859886,-0.177389993429,0.0284690832839,1.34130924352,0.112035850887,0.337316391299,-0.0234081015266,0.206507821831,-0.0612722381545,-0.320040477332,-0.0262043863701,-0.0542200602692,0.319475447237,-0.594867705919,-0.279963726727,-0.0253135064364,-0.0427884440698,-0.0775981521108,-0.128538394528,-0.229163771137,0.0559688560392,0.0146887658783,0.119445667277,0.0435981042781,-0.201792321813,-0.115803105777,0.186154003809,0.0545596926768,-0.00919634694149,-0.0485807456414,-0.0156008010821,-0.0316764942251,0
-138.936918188,25.7298505452,-3.08671659646,-0.886932104425,0.21439950229,0.964212945752,0.00216070463044,-0.0344536082348,-0.127461294321,0.0349066369808,-0.246445940197,0.211499374047,-0.123517966477,-0.425675374627,-0.517304903111,0.0285826788362,-0.0487090121214,0.867017413524,-0.315407015826,-0.128046730024,-0.0871326494618,0.0154927048759,-0.280388557918,-0.237768007647,-0.228214606826,-0.164111348162,0.140536673355,-0.0706140170813,-0.200036639308,-0.0698040198851,0.0442148358861,-0.0439642504066,0.136953481861,0.00384947516242,0.0757546976091,0.0831039632292,0.00323902618739,-0.0382994557048,-0.0100141822269,-0.0357760004025,-0.00238079149696,0.0309008472984,-0.16171672053,-0.0157618223897,-0.0298010060741,0.0219987702366,0.0166366068327,-0.0308890789321,-0.00529521592339,-0.0466003446139,0
-284.929034218,-4.74816750652,-1.08148272433,32.3389866952,-2.72184165589,0.893446096531,0.112109488698,0.351659729221,-0.418081423094,0.101698764875,0.0220719279639,0.173729071981,-0.27108332839,-0.746976583122,0.305102365581,0.266230645855,0.204399731249,-0.0136433304092,0.335579636232,-0.049734346338,-0.0185146638891,-0.0204832769664,0.181164578623,0.173515833586,0.0713532905561,-0.0901013302943,-0.0803627152859,-0.0150585831977,0.108181300894,0.0522704183806,-0.0785078096451,0.0799977634542,-0.0758363581077,0.10390497507,-0.00988806729474,-0.0115192440402,-0.0137912400197,0.0201385959587,-0.058641621491,-0.00496965256309,-0.0432089530648,-0.0222932460042,0.0700517090311,-0.0328505492747,0.0336709000716,0.0251441580626,-0.0278139876639,0.0612491806992,0.0223575029348,-0.0036804240471,0
-197.107169247,-7.04156575765,0.119108434279,-1.00746492579,-0.881819383323,0.458990628098,-0.110552291762,-0.27142787852,1.07751973385,-0.110361787768,-1.3233474855,-0.0494351901534,0.6733881639,-0.547819999978,0.321084661841,0.179474988252,-0.235434818027,-0.225170338263,-0.451769112315,0.0472643116771,-0.190284121347,-0.15787351297,0.206811397223,-0.114070580795,0.474728690541,-0.150984993972,0.662198325333,-0.258252369191,0.483896668045,0.169087857221,-0.0617935681317,-0.0475699703879,0.17243155456,0.670370767336,-0.0849551103635,-0.986804445233,-0.0715695082477,-0.21674883731,0.057708717865,0.0524598087115,-0.0400830510098,-0.0554621830004,-0.19634881,0.0638380844735,-0.0886121658333,-0.131972062992,0.113434433292,-0.0314746574809,-0.0521365352338,-0.0296213447855,0
390.311353265,-71.2955224949,-0.261720460224,-0.294175133401,1.32624861311,-1.42493287233,-0.19449176142,-0.0432726617909,0.316740207784,-0.304022677467,0.00596747918916,0.831684614719,0.255328784476,-0.125476804372,-0.0379104981819,0.0748591139081,-0.0458596659925,-0.159731132407,-0.123779857167,0.198591432371,0.0432456732884,0.0278441638716,-0.180002157119,-0.230064123407,-0.0929814825397,0.459703326204,0.0195911523294,-0.0708981975771,-0.115737484902,0.0453225316818,0.273589794272,-0.338648312762,-0.487408588417,-0.230777323559,-0.100322246584,-0.0800034508022,0.42382807753,-0.0700879211361,0.0307512072664,-0.0665986025541,0.431246628917,0.531425096701,0.327088088186,-0.151144116957,0.0250585677534,-0.0748554654806,0.0866637375043,0.00727666178423,-0.0140056320788,0.0442853651594,0
-286.884289732,-4.41711188426,-1.06715337444,-0.612403623271,0.949004049345,-1.81351278062,-0.137948854461,-0.52958226773,0.271425270888,-0.0363140750305,-0.121341241623,0.0998356579923,-0.335830954448,0.201632027616,-0.613607272005,-0.056279452958,0.17699334937,-0.0502547941315,-0.294210562074,0.110891834225,-0.105711995257,-0.149449373949,-0.218694714078,-0.205050672657,-0.17206903727,-0.114700188587,0.101880978586,0.0396359803016,-0.129575170873,-0.0548433853303,0.0593567423192,-0.0838841749866,0.115848446156,-0.0319765542739,0.0451595680004,0.0841674709694,0.00306878060721,-0.0393665482214,0.0303970330726,-0.0400539249202,-0.0215816117913,0.0580692361414,-0.0956477092203,-0.0231433889521,-0.0501076134285,0.0701087136243,0.0536958044565,-0.0643529306068,0.00904988814418,0.0141377723933,0
-270.437770211,-3.02863699156,-0.456825056878,-0.602901435098,0.950668538937,-1.8099145163,-0.138900585919,-0.528418903288,0.27599490662,-0.0397749303381,-0.12158344304,0.0995617920467,-0.333612320116,0.200771638902,-0.613894500085,-0.0579507634356,0.176140845206,-0.0493140054521,-0.296121297675,0.108943137147,-0.105573718859,-0.148728859806,-0.218762710737,-0.206490895477,-0.173548503779,-0.11414344197,0.102992004568,0.0385394783834,-0.130032181954,-0.0551196467863,0.0600752232523,-0.0847265830074,0.116149230347,-0.0314113147356,0.046448652161,0.0844680446102,0.00332095900587,-0.0403415609443,0.0307851961628,-0.0398018027741,-0.0211382770113,0.0588508637729,-0.096725973068,-0.0235558185366,-0.048916882444,0.0709161828962,0.053886062075,-0.0649149439273,0.0092738538974,0.0145801052706,0
-232.290447142,-5.25710571103,0.106709569849,-0.784380420701,0.14899834548,-0.584280302103,-0.117828469046,-0.439817783276,0.788047945873,-0.10384542253,-1.07114237214,-1.01633364977,0.937040841038,0.0278237767872,0.492799255964,-1.54464654886,1.68490817799,0.389836948052,-0.824151605282,0.603372887148,0.287900964853,-0.286591295114,0.17534432027,-0.00170074533332,-0.134213399475,0.0141391536002,1.18966108645,-0.460777438881,1.13090800359,0.423252084021,-0.182767515865,0.0919042113194,-0.306496475427,-0.845861537708,0.235006755058,0.701307605762,-0.182912082349,-0.0138454476582,-0.107925235563,-0.00884954189328,-0.0478349981656,-0.154521385279,-0.0913545119041,-0.00266739154962,0.0215500463354,-0.0166142145171,-0.045133408004,-0.088925466056,-0.226888941055,0.0340667296746,0
-280.631083896,-3.36808707346,-0.467630342715,-0.608535063177,0.949231963153,-1.8115303473,-0.138257749512,-0.529085235732,0.273772127573,-0.0377940918162,-0.121733820489,0.0997426711596,-0.334795331821,0.201028836542,-0.613940342013,-0.0570534401056,0.176393571558,-0.0497988413964,-0.295413272874,0.109984437661,-0.105714841841,-0.149177079287,-0.218537600385,-0.205592739068,-0.173162011692,-0.114405390042,0.102266490659,0.039180812779,-0.12974286107,-0.0548996980386,0.0597138325283,-0.0839975061356,0.11602092198,-0.0318443765177,0.0454926821228,0.0842169358201,0.00315820407325,-0.0397095007073,0.0305492253442,-0.0398907204972,-0.0213318779671,0.058461171551,-0.0963083324888,-0.0232457644673,-0.0494379772967,0.0702196013658,0.0537198178229,-0.0645137154718,0.00912904654926,0.0142480217147,0
-177.549296214,-11.3761936712,-0.523315964024,-0.599877461749,2.29215257236,-0.362401088078,-0.0643072733664,-0.342352126091,-0.234173499766,-0.10509332533,-0.637234760861,-0.401376423234,-0.0799161934585,-0.5004606219,0.0988712372731,0.524031568516,-0.595718760556,-0.470891396917,0.174324626043,-0.275799938712,-0.45624594103,-0.137755431981,0.288098591616,-0.0620449375584,-0.380796747975,-0.0593950135667,0.572168935269,-0.0448519181409,0.0871881258801,0.0549396178579,0.0787836874813,0.0136921774899,0.0567749224795,0.0239061346077,0.0259017553371,0.038633028795,-0.0323032388879,0.00144486390141,-0.0294636196265,-0.0426121558618,0.0291474694776,0.280363493165,0.0105162095443,-0.0836525567063,-0.00195671259492,0.186459915226,-0.296840531539,-0.0455188409528,-0.0272799706423,-0.0189876892699,0
-271.423305603,-2.85470088736,-0.353945063594,-0.727417259809,1.17993221632,-1.35154244082,-0.195509474549,-0.709014583172,-0.522317654317,-0.436357042567,-2.01599175439,-2.16135285654,1.78516528619,-1.72353241923,1.54908163568,1.01062386023,-1.30304334412,-1.20775593245,-0.922579431241,0.122761657466,-0.293923854444,-0.119043211056,-0.667620962438,0.037308382099,-0.616803734295,-0.487162950123,-1.49735449289,0.462021004561,-1.71599896199,-0.807753743311,0.210048944442,0.0156739268608,-0.336580355562,2.13943146913,-0.638387431033,1.12656213553,-0.276959884552,0.277740083541,-0.0663672914615,-0.16193569277,-0.0335795866366,0.255424955642,-0.0126004329539,-0.0921711535518,-0.0436990244465,0.214210667736,0.0782580658931,0.1603350398,0.412772151861,-0.0562160326156,0
-250.225414251,2.67422485884,-1.49176682238,-1.09246284456,-0.647915508469,1.33257284079,0.0450645048269,0.0302552027675,-0.769785064163,0.0325989930709,-0.105342559291,0.1624531268,-0.199471417341,-0.199441583327,0.168651784639,-0.0694962264386,-0.535295978998,0.847057099137,-0.640912094109,-0.182532374883,0.0235138724396,0.174208085722,-0.322393339162,-0.356482174066,-0.238418996951,-0.100971583696,0.278775160232,-0.141913738113,-0.239208310087,-0.101074950199,0.092503170742,-0.0455275881293,0.125032118198,-0.0251773751721,0.0528820375335,0.074733107402,0.00176416995776,-0.0351534573006,0.00451646921727,-0.0111540566051,0.0349777963634,0.0765727999894,-0.2176376931,0.0334764147241,-0.0561949145046,0.0656675802566,0.00455101335003,-0.038113858101,-0.00453305855028,-0.0374915659941,0
-262.221972823,-2.39386926386,-0.816745779011,1.00247443228,0.754549027266,-1.52852680774,-0.14709099536,-0.481346628412,0.854978250795,-0.368823376889,1.12903548347,-0.481282200446,0.000652242010319,0.144197265166,-0.505771275256,-0.0677008140171,-0.133985886441,-0.0813749687079,-0.143236065775,0.0949155262551,-0.147178346037,-0.214001898604,-0.159472955519,-0.109430355524,-0.157469502959,-0.220395684821,0.066252644679,0.0565361576739,-0.101172784672,-0.023013523215,0.0228652844587,-0.0885163713011,0.0745811036836,-0.0310932965301,0.0188768975337,0.0831317995438,0.0037862652476,-0.0507581365525,0.00440098385917,-0.0255769503776,-0.0280505161267,0.0506412953993,-0.0636413861049,-0.0199461292659,-0.0419062649345,0.0731690284929,0.04323319907,-0.0400083348665,0.0143266867027,0.0245709856462,0
-283.759833992,-3.90005600881,-0.805820836608,-0.502337811486,8.09313720175,4.87323647681,0.325617574048,0.59935859109,-0.506898290913,0.367247773571,-0.0795663859292,0.635658519659,-1.32990060338,-0.560708204801,-0.0840907726126,0.355950105798,-0.271593566462,5.69122757859,1.33539769839,-0.554319652603,-0.456291274269,-0.279705894782,-0.28804073644,0.309246382642,-0.276782226024,-0.998278309945,-0.447233148601,0.148734431667,-0.316760589638,-0.0936553610378,-0.24656619531,0.175760968907,0.501142520694,0.167713822105,0.046619257293,0.416360906564,-0.0561023384887,0.113589920984,-0.12359852417,-0.0289069173042,-0.10215511488,-0.244405758307,-0.0688841870692,-0.00781996267229,0.064436600766,0.0276997355827,0.0497789886959,-0.0392300256586,-0.033683742881,-0.0484813820987,0
-213.064202991,-5.48528795983,-0.782494078985,0.592313133117,0.965672793399,1.26249051204,0.060538795589,0.0303975364737,-1.03992436799,-0.202238051933,0.510392900097,-0.104289522362,1.52928616649,0.338820527225,-0.500870440173,0.220834114033,-0.31462543264,-0.271480187095,-0.589355241278,-0.0910571189057,-0.0192876500141,0.263790253608,-0.249977464953,-0.348693800918,-0.0117582602767,0.917170499972,-0.128727064121,0.0432385099746,-0.177931944126,-0.0126104463246,-0.0375965726194,-0.0194613292413,-0.0725201031312,-0.151949290814,0.0290302207413,-0.0387901063328,-0.0550212745654,-0.0532519486141,-0.0441223071338,0.0111369803575,-0.0228582043127,-0.00316774993075,-0.18189866061,0.0256196774514,-0.0227167459963,-0.0430305937553,0.0838696427073,-0.191874955805,0.00110188491268,0.0387470760715,0
-206.159831845,-6.64378172008,-0.881633162424,0.332344089236,0.818865098792,0.755051559518,0.0361959103456,-0.0605110466849,-1.23192864466,-0.215665115816,0.597185929475,0.000553251714467,1.30801095078,0.235669404915,-0.590102162397,0.152380872594,-0.193814962372,-0.196124846568,-0.570182083633,-0.368516584723,0.466447393078,0.128613708411,-0.17271345846,-0.355359155949,-0.0344228737366,0.712076855932,-0.122267744235,0.0541665722793,-0.15817543786,-0.0383340290751,-0.049294644138,0.0282952790215,-0.0208782269729,-0.143839344978,-0.0718344018162,0.00288212587246,-0.0383956167895,0.0135949318012,-0.0259029488188,0.549371197464,0.000961859420995,0.0524753246885,-0.127899415377,0.0550747151379,-0.0456034393099,0.00319922967763,0.0563426220184,-0.219318560943,-0.00449700880874,0.0643119261191,0
-211.088248254,-5.78852504022,-0.502452239557,-0.295262740811,0.0407703394964,2.46524946783,0.0712517982308,0.232244428012,0.433518013246,0.185191062294,-0.982163715262,0.104913436126,1.09766955394,0.964446340014,-0.654978434162,-0.186616980441,0.24682913454,-0.354411753306,-0.547515023789,0.0409622540294,-0.132600649149,-0.0775820893747,0.114875211277,-0.27151851244,1.13505979735,0.262978846081,-0.638948180554,0.043760620645,-0.435833871448,-0.309871740534,0.32829727387,-0.270060414037,-0.524406520302,0.208568787908,-0.249280363113,0.0327417782121,-0.12644118534,0.119350538063,0.0791299607368,0.644657959272,-0.0570718883142,-0.0301751470901,-0.108393650251,0.0291711484041,-0.054330831059,0.0186787300105,0.0659956976178,-0.227252861569,0.0209577568411,0.0633505494566,0
-248.574594463,-5.67785760124,-0.762208242781,-0.791141225369,0.00949464628748,-0.753210624684,-0.124320477932,-0.311839717471,0.868364770676,-0.0975210926376,0.107456974909,-0.116562993702,-0.22365578254,0.181172146906,-0.649375329099,0.00714089777537,-0.0765344818897,-0.104655919631,0.382362994923,1.10485979525,0.540472618159,-0.0452938025838,-0.135565697352,-0.300313068498,-0.140289073168,-0.154467657005,0.0864291157092,0.10387037833,-0.154433490212,-0.166358499631,0.0318763450356,-0.0104683087726,0.196696591791,-0.133760445199,-0.178603678102,0.137718362487,0.0239683623769,0.107419142854,0.0405124044184,1.25397836077,-0.0150910041333,0.0736710901337,-0.0212599724087,0.0574971284866,-0.0292934637764,0.0212013875534,0.0268639689337,-0.0961815581218,-0.0293920024313,-0.0208440228154,0
